timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T01:34:15.778188,99.1,2,NVIDIA B200,43.0,398.99,0,164106.0,183359.0,100.0,6.262,3022.72,27.61,0.9,7661.0,41.0,46.0,23.0,26.0,42.0,39.0,43.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:15.778188,99.1,3,NVIDIA B200,40.0,399.46,0,164106.0,183359.0,100.0,6.35,3022.72,27.61,0.9,7661.0,41.0,46.0,23.0,26.0,42.0,39.0,43.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:15.778188,99.1,4,NVIDIA B200,41.0,399.15,0,164106.0,183359.0,100.0,6.321,3022.72,27.61,0.9,7661.0,41.0,46.0,23.0,26.0,42.0,39.0,43.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:15.778188,99.1,5,NVIDIA B200,42.0,398.64,0,164106.0,183359.0,100.0,6.119,3022.72,27.61,0.9,7661.0,41.0,46.0,23.0,26.0,42.0,39.0,43.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:15.778188,99.1,6,NVIDIA B200,43.0,398.8,0,164106.0,183359.0,100.0,6.217,3022.72,27.61,0.9,7661.0,41.0,46.0,23.0,26.0,42.0,39.0,43.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:15.778188,99.1,7,NVIDIA B200,41.0,398.8,0,164106.0,183359.0,100.0,6.221,3022.72,27.61,0.9,7661.0,41.0,46.0,23.0,26.0,42.0,39.0,43.0,26.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,0,NVIDIA B200,39.0,397.68,0,164106.0,183359.0,100.0,7.283,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,1,NVIDIA B200,41.0,399.51,0,164106.0,183359.0,100.0,7.439,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,2,NVIDIA B200,43.0,398.73,0,164106.0,183359.0,100.0,7.334,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,3,NVIDIA B200,40.0,399.36,0,164106.0,183359.0,100.0,7.494,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,4,NVIDIA B200,41.0,399.27,0,164106.0,183359.0,100.0,7.434,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,5,NVIDIA B200,42.0,398.95,0,164106.0,183359.0,100.0,7.193,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,6,NVIDIA B200,43.0,398.88,0,164106.0,183359.0,100.0,7.314,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:24.278346,107.6,7,NVIDIA B200,41.0,399.25,0,164106.0,183359.0,100.0,7.324,3022.72,27.61,0.9,7628.0,43.0,46.0,23.0,26.0,43.0,38.0,43.0,26.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:34:36.930426,120.25,0,NVIDIA B200,39.0,397.68,0,164106.0,183359.0,100.0,7.283,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:36.930426,120.25,1,NVIDIA B200,42.0,399.07,0,164106.0,183359.0,100.0,7.439,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:36.930426,120.25,2,NVIDIA B200,43.0,398.85,0,164106.0,183359.0,100.0,7.334,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:36.930426,120.25,3,NVIDIA B200,40.0,399.48,0,164106.0,183359.0,100.0,7.494,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:36.930426,120.25,4,NVIDIA B200,41.0,399.23,0,164106.0,183359.0,100.0,7.434,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:36.930426,120.25,5,NVIDIA B200,42.0,398.65,0,164106.0,183359.0,100.0,7.193,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:36.930426,120.25,6,NVIDIA B200,43.0,398.28,0,164106.0,183359.0,100.0,7.314,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:36.930426,120.25,7,NVIDIA B200,41.0,398.2,0,164106.0,183359.0,100.0,7.324,3022.72,27.62,0.9,7659.0,38.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,0,NVIDIA B200,39.0,398.02,0,164106.0,183359.0,100.0,7.283,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,1,NVIDIA B200,42.0,399.39,0,164106.0,183359.0,100.0,7.439,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,2,NVIDIA B200,43.0,398.79,0,164106.0,183359.0,100.0,7.334,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,3,NVIDIA B200,40.0,398.99,0,164106.0,183359.0,100.0,7.494,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,4,NVIDIA B200,41.0,399.13,0,164106.0,183359.0,100.0,7.434,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,5,NVIDIA B200,42.0,399.05,0,164106.0,183359.0,100.0,7.193,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,6,NVIDIA B200,43.0,398.56,0,164106.0,183359.0,100.0,7.314,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:45.122547,128.45,7,NVIDIA B200,41.0,398.4,0,164106.0,183359.0,100.0,7.324,3022.72,27.62,0.9,7652.0,38.0,45.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:34:54.534530,137.86,0,NVIDIA B200,39.0,397.65,0,164106.0,183359.0,100.0,7.283,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:34:54.534530,137.86,1,NVIDIA B200,41.0,399.31,0,164106.0,183359.0,100.0,7.439,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:34:54.534530,137.86,2,NVIDIA B200,43.0,399.01,0,164106.0,183359.0,100.0,7.334,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:34:54.534530,137.86,3,NVIDIA B200,40.0,399.54,0,164106.0,183359.0,100.0,7.494,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:34:54.534530,137.86,4,NVIDIA B200,41.0,399.51,0,164106.0,183359.0,100.0,7.434,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:34:54.534530,137.86,5,NVIDIA B200,42.0,398.73,0,164106.0,183359.0,100.0,7.193,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:34:54.534530,137.86,6,NVIDIA B200,43.0,398.66,0,164106.0,183359.0,100.0,7.314,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:34:54.534530,137.86,7,NVIDIA B200,41.0,398.58,0,164106.0,183359.0,100.0,7.324,3022.72,27.6,0.9,7659.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:02.166090,145.49,0,NVIDIA B200,39.0,397.69,0,164106.0,183359.0,100.0,7.283,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:02.166090,145.49,1,NVIDIA B200,41.0,399.28,0,164106.0,183359.0,100.0,7.439,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:02.166090,145.49,2,NVIDIA B200,43.0,398.86,0,164106.0,183359.0,100.0,7.334,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:02.166090,145.49,3,NVIDIA B200,40.0,399.58,0,164106.0,183359.0,100.0,7.494,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:02.166090,145.49,4,NVIDIA B200,41.0,399.27,0,164106.0,183359.0,100.0,7.434,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:02.166090,145.49,5,NVIDIA B200,42.0,398.98,0,164106.0,183359.0,100.0,7.193,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:02.166090,145.49,6,NVIDIA B200,43.0,398.59,0,164106.0,183359.0,100.0,7.314,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:02.166090,145.49,7,NVIDIA B200,41.0,398.16,0,164106.0,183359.0,100.0,7.324,3022.72,27.59,0.9,7650.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:10.762688,154.09,0,NVIDIA B200,39.0,397.93,0,164106.0,183359.0,100.0,7.294,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:10.762688,154.09,1,NVIDIA B200,41.0,399.16,0,164106.0,183359.0,100.0,7.427,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:10.762688,154.09,2,NVIDIA B200,43.0,398.96,0,164106.0,183359.0,100.0,7.309,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:10.762688,154.09,3,NVIDIA B200,40.0,399.34,0,164106.0,183359.0,100.0,7.487,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:10.762688,154.09,4,NVIDIA B200,41.0,399.22,0,164106.0,183359.0,100.0,7.424,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:10.762688,154.09,5,NVIDIA B200,42.0,399.02,0,164106.0,183359.0,100.0,7.193,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:10.762688,154.09,6,NVIDIA B200,43.0,398.72,0,164106.0,183359.0,100.0,7.314,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:10.762688,154.09,7,NVIDIA B200,41.0,398.42,0,164106.0,183359.0,100.0,7.328,3022.72,27.58,0.9,7634.0,40.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:18.838187,162.16,0,NVIDIA B200,38.0,396.09,0,164106.0,183359.0,100.0,7.294,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:18.838187,162.16,1,NVIDIA B200,41.0,396.67,0,164106.0,183359.0,100.0,7.427,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:18.838187,162.16,2,NVIDIA B200,43.0,398.07,0,164106.0,183359.0,100.0,7.309,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:18.838187,162.16,3,NVIDIA B200,40.0,398.85,0,164106.0,183359.0,100.0,7.487,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:18.838187,162.16,4,NVIDIA B200,41.0,397.85,0,164106.0,183359.0,100.0,7.424,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:18.838187,162.16,5,NVIDIA B200,42.0,387.01,0,164106.0,183359.0,100.0,7.209,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:18.838187,162.16,6,NVIDIA B200,43.0,398.7,0,164106.0,183359.0,100.0,7.299,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:18.838187,162.16,7,NVIDIA B200,41.0,398.28,0,164106.0,183359.0,100.0,7.328,3022.72,27.56,0.9,7703.0,42.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:27.226643,170.55,0,NVIDIA B200,38.0,397.74,0,164106.0,183359.0,100.0,7.294,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:27.226643,170.55,1,NVIDIA B200,41.0,399.16,0,164106.0,183359.0,100.0,7.427,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:27.226643,170.55,2,NVIDIA B200,43.0,398.91,0,164106.0,183359.0,100.0,7.309,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:27.226643,170.55,3,NVIDIA B200,40.0,399.08,0,164106.0,183359.0,100.0,7.487,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:27.226643,170.55,4,NVIDIA B200,41.0,399.23,0,164106.0,183359.0,100.0,7.424,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:27.226643,170.55,5,NVIDIA B200,42.0,398.85,0,164106.0,183359.0,100.0,7.209,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:27.226643,170.55,6,NVIDIA B200,43.0,398.69,0,164106.0,183359.0,100.0,7.299,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:27.226643,170.55,7,NVIDIA B200,41.0,398.68,0,164106.0,183359.0,100.0,7.328,3022.72,27.57,0.9,7661.0,40.0,44.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:35:37.230617,180.55,0,NVIDIA B200,39.0,397.68,0,164106.0,183359.0,100.0,7.294,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:37.230617,180.55,1,NVIDIA B200,41.0,399.17,0,164106.0,183359.0,100.0,7.427,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:37.230617,180.55,2,NVIDIA B200,43.0,398.76,0,164106.0,183359.0,100.0,7.309,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:37.230617,180.55,3,NVIDIA B200,40.0,399.05,0,164106.0,183359.0,100.0,7.487,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:37.230617,180.55,4,NVIDIA B200,41.0,399.0,0,164106.0,183359.0,100.0,7.424,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:37.230617,180.55,5,NVIDIA B200,42.0,398.87,0,164106.0,183359.0,100.0,7.209,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:37.230617,180.55,6,NVIDIA B200,43.0,398.93,0,164106.0,183359.0,100.0,7.299,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:37.230617,180.55,7,NVIDIA B200,41.0,398.5,0,164106.0,183359.0,100.0,7.328,3022.72,27.58,0.9,7660.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:35:45.646397,188.97,0,NVIDIA B200,39.0,397.81,0,164106.0,183359.0,100.0,7.294,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:45.646397,188.97,1,NVIDIA B200,41.0,399.3,0,164106.0,183359.0,100.0,7.427,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:45.646397,188.97,2,NVIDIA B200,43.0,399.08,0,164106.0,183359.0,100.0,7.309,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:45.646397,188.97,3,NVIDIA B200,40.0,399.21,0,164106.0,183359.0,100.0,7.487,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:45.646397,188.97,4,NVIDIA B200,41.0,399.45,0,164106.0,183359.0,100.0,7.424,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:45.646397,188.97,5,NVIDIA B200,42.0,398.8,0,164106.0,183359.0,100.0,7.209,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:45.646397,188.97,6,NVIDIA B200,43.0,398.85,0,164106.0,183359.0,100.0,7.299,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:45.646397,188.97,7,NVIDIA B200,41.0,398.33,0,164106.0,183359.0,100.0,7.328,3022.72,27.55,0.9,7653.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11555.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:35:55.030517,198.35,0,NVIDIA B200,39.0,397.81,0,164106.0,183359.0,100.0,7.294,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:35:55.030517,198.35,1,NVIDIA B200,41.0,399.01,0,164106.0,183359.0,100.0,7.429,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:35:55.030517,198.35,2,NVIDIA B200,43.0,398.79,0,164106.0,183359.0,100.0,7.309,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:35:55.030517,198.35,3,NVIDIA B200,40.0,399.2,0,164106.0,183359.0,100.0,7.486,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:35:55.030517,198.35,4,NVIDIA B200,41.0,399.05,0,164106.0,183359.0,100.0,7.434,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:35:55.030517,198.35,5,NVIDIA B200,42.0,398.64,0,164106.0,183359.0,100.0,7.209,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:35:55.030517,198.35,6,NVIDIA B200,43.0,398.68,0,164106.0,183359.0,100.0,7.299,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:35:55.030517,198.35,7,NVIDIA B200,41.0,398.24,0,164106.0,183359.0,100.0,7.328,3022.72,27.55,0.9,7645.0,39.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:36:02.845919,206.17,0,NVIDIA B200,39.0,396.65,0,164106.0,183359.0,100.0,7.289,3022.72,27.55,0.9,7640.0,39.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:36:02.845919,206.17,1,NVIDIA B200,42.0,399.27,0,164106.0,183359.0,100.0,7.429,3022.72,27.55,0.9,7640.0,39.0,47.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
